20:28:20-seed17-C-epochs5-bert-base-multilingual-cased-5,"0,6852964333664164"
20:37:49-seed23-C-epochs5-bert-base-multilingual-cased-5,"0,6506800278534852"
20:47:20-seed47-C-epochs5-bert-base-multilingual-cased-5,"0,6230560975751093"
20:56:48-seed62-C-epochs5-bert-base-multilingual-cased-5,"0,6293331060307901"
0-mean-C-epochs5-bert-base-multilingual-cased-5,"0,6452222434954697"
21:06:15-seed11-C-epochs5-bert-base-multilingual-cased-2,"0,8506475312410597"
21:15:42-seed17-C-epochs5-bert-base-multilingual-cased-2,"0,8152184150814151"
21:25:10-seed23-C-epochs5-bert-base-multilingual-cased-2,"0,7966506378147331"
21:34:37-seed47-C-epochs5-bert-base-multilingual-cased-2,"0,7940812501222132"
21:44:05-seed62-C-epochs5-bert-base-multilingual-cased-2,"0,7749989030757756"
0-mean-C-epochs5-bert-base-multilingual-cased-2,"0,8063193474670391"
21:53:34-seed11-C++-epochs5-bert-base-multilingual-cased-7,"0,6366496935770452"
22:03:03-seed17-C++-epochs5-bert-base-multilingual-cased-7,"0,6787342040879399"
22:12:33-seed23-C++-epochs5-bert-base-multilingual-cased-7,"0,7504553117653744"
22:22:03-seed47-C++-epochs5-bert-base-multilingual-cased-7,"0,6091141609026087"
22:31:32-seed62-C++-epochs5-bert-base-multilingual-cased-7,"0,725433574945436"
0-mean-C++-epochs5-bert-base-multilingual-cased-7,"0,6800773890556808"
22:41:02-seed11-C++-epochs5-bert-base-multilingual-cased-5,"0,7828066558313871"
22:50:30-seed17-C++-epochs5-bert-base-multilingual-cased-5,"0,7710847715578119"
22:59:57-seed23-C++-epochs5-bert-base-multilingual-cased-5,"0,7175248654196682"
23:09:24-seed47-C++-epochs5-bert-base-multilingual-cased-5,"0,7717970915448575"
23:18:51-seed62-C++-epochs5-bert-base-multilingual-cased-5,"0,7447969750888861"
0-mean-C++-epochs5-bert-base-multilingual-cased-5,"0,7576020718885221"
23:28:18-seed11-C++-epochs5-bert-base-multilingual-cased-2,"0,8112187635997159"
23:37:45-seed17-C++-epochs5-bert-base-multilingual-cased-2,"0,8543149632727884"
23:47:13-seed23-C++-epochs5-bert-base-multilingual-cased-2,"0,8096967846967846"
23:56:42-seed47-C++-epochs5-bert-base-multilingual-cased-2,"0,8098766938082603"
00:06:11-seed62-C++-epochs5-bert-base-multilingual-cased-2,"0,8232271168057791"
0-mean-C++-epochs5-bert-base-multilingual-cased-2,"0,8216668644366656"
00:15:41-seed11-C#-epochs5-bert-base-multilingual-cased-8,"0,4981118846704146"
00:25:12-seed17-C#-epochs5-bert-base-multilingual-cased-8,"0,5277874607055493"
00:34:41-seed23-C#-epochs5-bert-base-multilingual-cased-8,"0,5012580095635271"
00:44:10-seed47-C#-epochs5-bert-base-multilingual-cased-8,"0,5129275401524662"
00:53:37-seed62-C#-epochs5-bert-base-multilingual-cased-8,"0,5556594605430736"
0-mean-C#-epochs5-bert-base-multilingual-cased-8,"0,5191488711270061"
01:03:03-seed11-C#-epochs5-bert-base-multilingual-cased-6,"0,5826005113605918"
01:12:30-seed17-C#-epochs5-bert-base-multilingual-cased-6,"0,62224574812658"
01:21:56-seed23-C#-epochs5-bert-base-multilingual-cased-6,"0,5936347022672043"
01:31:23-seed47-C#-epochs5-bert-base-multilingual-cased-6,"0,5942678223740318"
01:40:49-seed62-C#-epochs5-bert-base-multilingual-cased-6,"0,5504743952114782"
0-mean-C#-epochs5-bert-base-multilingual-cased-6,"0,5886446358679771"
01:50:17-seed11-C#-epochs5-bert-base-multilingual-cased-2,"0,8143311378605496"
01:59:46-seed17-C#-epochs5-bert-base-multilingual-cased-2,"0,8112363442194739"
02:09:14-seed23-C#-epochs5-bert-base-multilingual-cased-2,"0,8127121603687923"
02:18:46-seed47-C#-epochs5-bert-base-multilingual-cased-2,"0,8574585137085138"
02:28:15-seed62-C#-epochs5-bert-base-multilingual-cased-2,"0,8236145809675222"
0-mean-C#-epochs5-bert-base-multilingual-cased-2,"0,8238705474249702"
02:37:44-seed11-Java-epochs5-bert-base-multilingual-cased-7,"0,5846742780749243"
02:47:11-seed17-Java-epochs5-bert-base-multilingual-cased-7,"0,6127980735190369"
02:56:37-seed23-Java-epochs5-bert-base-multilingual-cased-7,"0,6188198956406941"
03:06:04-seed47-Java-epochs5-bert-base-multilingual-cased-7,"0,5631324542127314"
03:15:30-seed62-Java-epochs5-bert-base-multilingual-cased-7,"0,6437763424203184"
0-mean-Java-epochs5-bert-base-multilingual-cased-7,"0,6046402087735411"
03:24:56-seed11-Java-epochs5-bert-base-multilingual-cased-5,"0,6480258399040022"
03:34:22-seed17-Java-epochs5-bert-base-multilingual-cased-5,"0,6538333311270983"
03:43:50-seed23-Java-epochs5-bert-base-multilingual-cased-5,"0,6346755731338957"
03:53:20-seed47-Java-epochs5-bert-base-multilingual-cased-5,"0,6695464775030778"
04:02:49-seed62-Java-epochs5-bert-base-multilingual-cased-5,"0,6629254813329418"
0-mean-Java-epochs5-bert-base-multilingual-cased-5,"0,6538013406002032"
04:12:18-seed11-Java-epochs5-bert-base-multilingual-cased-2,"0,7522814762968746"
04:21:48-seed17-Java-epochs5-bert-base-multilingual-cased-2,"0,8051807182241966"
04:31:19-seed23-Java-epochs5-bert-base-multilingual-cased-2,"0,7522814762968746"
04:40:49-seed47-Java-epochs5-bert-base-multilingual-cased-2,"0,7855691342417007"
04:50:17-seed62-Java-epochs5-bert-base-multilingual-cased-2,"0,791185558627419"
0-mean-Java-epochs5-bert-base-multilingual-cased-2,"0,7772996727374131"
04:59:42-seed11-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,43971342613048403"
05:09:07-seed17-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,520445723982357"
05:18:32-seed23-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,515416118088751"
05:27:57-seed47-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,4499680991941369"
05:37:22-seed62-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,5306849404168403"
0-mean-JavaScript-epochs5-bert-base-multilingual-cased-7,"0,4912456615625139"
05:46:48-seed11-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,6352206989897449"
05:56:16-seed17-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,5001698192874663"
06:05:43-seed23-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,5218155010607839"
06:15:11-seed47-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,6542217454322692"
06:24:39-seed62-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,6016107709138565"
0-mean-JavaScript-epochs5-bert-base-multilingual-cased-5,"0,5826077071368241"
06:34:07-seed11-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,7385280025135497"
06:43:34-seed17-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,7377488201962801"
06:53:00-seed23-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,6994585241426633"
07:02:25-seed47-JavaScript-epochs5-bert-base-multilingual-cased-2,"0,7301637881588172"
