11:12:36-seed23-C#-epochs3-bert-base-multilingual-cased-2,"0,8549201009251473"
11:23:13-seed47-C#-epochs3-bert-base-multilingual-cased-2,"0,8567207895110729"
11:33:51-seed62-C#-epochs3-bert-base-multilingual-cased-2,"0,9113043478260869"
0-mean-C#-epochs3-bert-base-multilingual-cased-2,"0,8789676063108331"
11:45:12-seed11-C#-epochs3-xlm-roberta-base-8,"0,6309233346706897"
11:56:35-seed17-C#-epochs3-xlm-roberta-base-8,"0,5916409381649739"
12:07:57-seed23-C#-epochs3-xlm-roberta-base-8,"0,5923606241287684"
12:19:20-seed47-C#-epochs3-xlm-roberta-base-8,"0,6294249045248228"
12:30:42-seed62-C#-epochs3-xlm-roberta-base-8,"0,5842715850050111"
0-mean-C#-epochs3-xlm-roberta-base-8,"0,6057242772988533"
12:42:05-seed11-C#-epochs3-xlm-roberta-base-6,"0,6584275845245088"
